src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c221M02N06,c221M02N23,be_transferred_by,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Model Cards serve as invaluable repositories, capturing essential details... The Model Card smart contract... handles functions related to model card generation, storage, and retrieval",Page 3
c221M02N09,c221M02N16,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","This knowledge, usually transferred from generation to generation",Page 1
c221M02N09,c221M02N17,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Users can consult remotely with doctors who prescribe treatments through this wallet,Page 1
c221M02N09,c221M02N19,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Doctors provide traditional medical knowledge and prescriptions, derived from ancient texts",Page 2
c221M01N08,c221M02N18,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","A critical function is performed by translators, who convert ancient medical texts into English and digital formats",Page 2
c221M01N08,c221M02N19,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Translators, who convert ancient medical texts into English and digital formats, forming the basis for training the Llama2 LLM",Page 2
c221M02N11,c221M02N19,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Medicine providers contribute medicinal recipes,Page 2
c221M02N12,c221M02N19,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Manufacturers produce specialized medicinal products,Page 2
c221M02N13,c221M02N19,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Therapists, all committed to preserving and advancing traditional healing practices",Page 1
c221M02N14,c221M02N17,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Users can consult remotely with doctors who prescribe treatments through this wallet,Page 1
c221M02N14,c221M02N20,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Through a chat-based interface in the SSI-enabled mobile wallet, users can interact with the LLM and access detailed information",Page 1
c221M02N15,c221M02N21,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Customers can purchase medical recipes as NFTs from the marketplace with flat currency,Page 4
c221M02N15,c221M02N20,participate_in,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Users can utilize the custom-trained Llama2 LLM for inquiries and medical advice,Page 4
c221M02N16,c221M02N36,be_constrained_by,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","This knowledge, usually transferred from generation to generation, faces the danger of fading away",Page 1
c221M02N16,c221M02N39,be_constrained_by,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Often passed down orally or confined to local knowledge,Page 1
c221M02N19,c221M02N16,cannot_fully_replace,I,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","The platform complements traditional practices while preserving cultural heritage, but oral traditions remain foundational",Pages 1-2
c221M02N19,c221M02N17,complement,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Users can consult remotely with doctors who prescribe treatments through this wallet [supplementing traditional consultation],Page 1
c221M02N19,c221M02N18,complement,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Translators then convert these texts into English [manual translation combined with digital processing],Page 4
c221M02N20,c221M02N24,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","The interaction with Meta's Llama2 LLM is facilitated by Recipe smart contract through Ollam's LLM API, Llamaindex and LangChain",Page 3
c221M02N21,c221M02N31,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Custom NFT schema known as 'w-528,' customized to represent recipe data as NFT objects",Page 3
c221M02N19,c221M02N24,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Utilizes a custom-trained Meta's Llama2 Large Language Model (LLM),Page 1
c221M02N19,c221M01N15,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Qlora with 4-bit quantized pretrained language model into Low Rank Adapters (LoRA),Page 3
c221M02N19,c221M02N26,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",The interaction with Meta's Llama2 LLM is facilitated by Recipe smart contract through Ollam's LLM API,Page 3
c221M02N19,c221M02N27,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Llamaindex and LangChain, a robust interface that enables streamlined and effective communication with the language model",Page 3
c221M02N19,c221M02N28,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Llamaindex and LangChain, a robust interface that enables streamlined and effective communication with the language model",Page 3
c221M02N19,c221M01N20,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Securely stored on the blockchain,Page 1
c221M02N19,c221M02N30,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Four main smart contracts: Identity, Recipe, Model Card, and NFT contracts",Page 2
c221M02N19,c221M02N31,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Custom NFT schema known as 'w-528,' customized to represent recipe data as NFT objects",Page 3
c221M02N19,c221M02N32,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",SSI-enabled mobile wallets for secure interactions,Page 2
c221M02N19,c221M02N33,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","SSI-enabled mobile wallets, which safeguard their personal information",Page 2
c221M02N19,c221M02N06,adopt,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Medical recipe data, including treatment histories and physician details, are encapsulated in Model Cards and securely stored on the blockchain",Page 1
c221M02N19,c221M02N34,depend_on,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","WedaGPT creates a collaborative ecosystem connecting doctors, medicine providers, therapists, patients, and technology experts",Page 1
c221M02N19,c221M02N35,depend_on,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","Revenue from these sales is distributed among platform contributors, promoting equitable ownership and recognition",Page 1
c221M02N19,c221M02N36,mitigate,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",To share traditional medical knowledge and address these issues [risk of knowledge loss],Page 1
c221M02N19,c221M01N24,mitigate,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform","This system offers mechanisms to verify doctors and treatments in a privacy-preserving way, potentially reducing fraud and medication errors",Page 1
c221M02N19,c221M02N38,resolve,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",This system offers mechanisms to verify doctors and treatments in a privacy-preserving way,Page 1
c221M02N19,c221M02N39,resolve,E,"Wedagpt - Generative-Ai (With Custom-Trained Meta'S Llama2 Llm), Blockchain, Self Sovereign Identity, Nft And Model Card Enabled Indigenous Medicine Platform",Transforming ancient medicinal recipes into NFT tokens for sale on NFT marketplaces [global access],Page 1
c222M01N02,c222M01N01,be_derived_from,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"Cleaning and screening of the initial PubMed results left 18,270 articles.","Sections 2.1–2.2, PDF page 2"
c222M01N03,c222M01N02,be_derived_from,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Selected papers from the collected corpus were annotated to construct the osteosarcoma entity-and-relationship dictionary.,"Sections 2.2–2.3, PDF pages 2–3"
c222M01N04,c222M01N03,be_derived_from,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Terminology encountered during annotation led to construction of the disease-name classification dictionary.,"Section 2.3, PDF page 3"
c222M01N05,c222M01N03,be_derived_from,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The annotated entity and relationship text was exported to JSON.,"Section 2.3, PDF page 3"
c222M01N10,c222M01N02,be_derived_from,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"The OSKG was constructed from the cleaned collection of 18,270 documents.","Sections 2.6 and 3.1, PDF pages 3 and 8"
c222M01N10,c222M01N05,be_derived_from,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The labeled JSON data trained the extraction models whose outputs were used to construct the OSKG.,"Sections 2.3–2.6, PDF page 3"
c222M01N01,c222M01N16,be_transferred_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Relevant osteosarcoma literature is obtained through literature retrieval.,"Sections 2.1 and 3, PDF pages 2 and 5"
c222M01N03,c222M01N18,be_transferred_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The entity-and-relationship dictionary was constructed through manual annotation of selected papers.,"Section 2.3, PDF pages 2–3"
c222M01N10,c222M01N21,be_transferred_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,KGQA retrieves OSKG entities and relationships and uses them to answer questions.,"Sections 2.9 and 3.3, PDF pages 4 and 9"
c222M01N39,c222M01N17,be_transferred_by,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Osteosarcoma domain experts applied their domain knowledge through review of the annotation process and formulation of a unified specification.,"Section 2.3, PDF page 3"
c222M01N39,c222M01N18,be_transferred_by,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Expert domain knowledge entered the manual annotation workflow through expert review and the unified specification.,"Section 2.3, PDF page 3"
c222M01N12,c222M01N18,participate_in,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Annotators manually labeled selected osteosarcoma documents.,"Sections 2.3 and 4, PDF pages 2–3 and 10"
c222M01N15,c222M01N21,participate_in,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,KGQA facilitates knowledge acquisition and provides assistance and guidance for medical and nursing researchers.,"Abstract and Section 3.3, PDF pages 1 and 9"
c222M01N18,c222M01N22,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Selected papers were manually annotated using Doccano.,"Section 2.3, PDF page 2"
c222M01N18,c222M01N02,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Approximately 400 papers from the collected documents were selected for annotation.,"Section 2.3, PDF page 2"
c222M01N18,c222M01N04,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The classification dictionary was constructed to categorize synonymous disease entities during annotation.,"Section 2.3, PDF page 3"
c222M01N18,c222M01N06,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Gene Ontology informed entity types and criteria during dictionary construction.,"Section 2.3, PDF page 3"
c222M01N18,c222M01N07,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,GeneCards informed entity types and criteria during dictionary construction.,"Section 2.3, PDF page 3"
c222M01N18,c222M01N09,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,DrugBank informed entity types and criteria during dictionary construction.,"Section 2.3, PDF page 3"
c222M01N18,c222M01N42,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The unified specification supported consistent analysis and comprehension during annotation.,"Section 2.3, PDF page 3"
c222M01N19,c222M01N23,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,BioBERT-base-cased-v1.2 was trained for entity and relationship recognition.,"Sections 2.4–2.5, PDF page 3"
c222M01N19,c222M01N02,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The automatically trained model ultimately processed the entire cleaned document dataset.,"Sections 2.3–2.6, PDF page 3"
c222M01N19,c222M01N03,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,A prepared entity dictionary was used for dictionary-based BIO annotation before BioBERT training.,"Section 2.4, PDF page 3"
c222M01N19,c222M01N04,adopt,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The classification dictionary normalized disease-name variants in the annotated model inputs.,"Sections 2.3–2.4, PDF page 3"
c222M01N19,c222M01N05,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Labeled JSON entity and relationship data were converted into model inputs.,"Sections 2.3–2.5, PDF page 3"
c222M01N19,c222M01N42,adopt,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The expert-supported annotation specification informed the labeled samples used for entity and relationship model training.,"Sections 2.3–2.5, PDF page 3"
c222M01N20,c222M01N24,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The osteosarcoma knowledge graph was constructed in the Neo4j database.,"Section 2.6, PDF page 3"
c222M01N20,c222M01N23,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Construction of the complete knowledge-graph premodel was predicated on BioBERT-base-cased-v1.2.,"Section 3.1, PDF page 5"
c222M01N20,c222M01N02,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Collected document data were processed by the trained model for KG construction.,"Section 2.6, PDF page 3"
c222M01N21,c222M01N10,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,KGQA incorporates OSKG as its validated domain-knowledge source.,"Sections 2.9, 3, and 4, PDF pages 4–5 and 9"
c222M01N21,c222M01N24,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,KGQA connects to the Neo4j database for graph queries.,"Sections 2.9 and 3.3, PDF pages 4 and 9"
c222M01N21,c222M01N25,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,ChatGLM3–6B generates the final natural-language answer from retrieved information.,"Section 2.9, PDF page 4"
c222M01N21,c222M01N26,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The LangChain conversational agent manages interaction and calls appropriate retrieval tools.,"Section 2.9, PDF page 4"
c222M01N21,c222M01N27,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The keyword-search component uses a Lucene-based full-text index.,"Section 2.9, PDF page 4"
c222M01N21,c222M01N28,adopt,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Neo4j vector indexing implements vector-similarity retrieval for KGQA.,"Section 2.9, PDF page 4"
c222M01N17,c222M01N03,evaluate,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Domain experts reviewed the annotation process used to construct the entity-and-relationship dictionary.,"Section 2.3, PDF page 3"
c222M01N17,c222M01N04,evaluate,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Domain experts reviewed the process and helped formulate the specification applied to entity-name classification.,"Section 2.3, PDF page 3"
c222M01N17,c222M01N05,evaluate,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The reviewed annotation process produced labeled text that was exported as JSON model input.,"Section 2.3, PDF page 3"
c222M01N21,c222M01N11,evaluate,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,KGQA responses were compared with literature-sourced gold-standard answers using cosine similarity.,"Section 3.3, PDF page 9"
c222M01N18,c222M01N40,depend_on,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The annotation workflow incorporated review and specification input from osteosarcoma domain experts.,"Section 2.3, PDF page 3"
c222M01N16,c222M01N41,depend_on,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Retrieval of osteosarcoma literature was conducted through the externally maintained PubMed database.,"Section 2.1, PDF page 2"
c222M01N18,c222M01N41,depend_on,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The papers selected for Doccano annotation came from osteosarcoma literature collected through PubMed.,"Sections 2.1–2.3, PDF pages 2–3"
c222M01N19,c222M01N41,depend_on,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The BioBERT models processed the document dataset obtained from the PubMed osteosarcoma search.,"Sections 2.1–2.6, PDF pages 2–3"
c222M01N20,c222M01N41,depend_on,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,The OSKG was constructed from literature obtained through the PubMed osteosarcoma search.,"Sections 2.1 and 2.6, PDF pages 2–3"
c222M01N18,c222M01N29,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Manually annotating every document would be an inefficient use of resources.,"Section 2.3, PDF page 2"
c222M01N17,c222M01N30,be_constrained_by,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Expert review occurred in an annotation process complicated by osteosarcoma synonyms and subcategorized disease names.,"Section 2.3, PDF page 3"
c222M01N18,c222M01N30,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Synonymous and subcategorized disease names complicated manual annotation.,"Section 2.3, PDF page 3"
c222M01N18,c222M01N31,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Preprocessing was required to prevent incomplete entity identification before representative papers were annotated.,"Sections 2.2–2.3, PDF pages 2–3"
c222M01N18,c222M01N35,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"Despite the annotators' efforts, results for low-frequency entities remained unsatisfactory because available data were limited.","Discussion, PDF page 10"
c222M01N19,c222M01N30,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Synonymous and subcategorized disease names required classification before model training and extraction.,"Sections 2.3–2.4, PDF page 3"
c222M01N19,c222M01N31,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Text preprocessing was required to prevent incomplete entity identification.,"Section 2.2, PDF page 2"
c222M01N19,c222M01N35,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Limited data and uneven entity frequencies reduced prediction accuracy.,"Discussion, PDF pages 9–10"
c222M01N19,c222M01N38,be_constrained_by,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"The study uses separate entity and relationship model-training procedures, while complex model training is identified as a present challenge.","Sections 2.4–2.5 and Discussion, PDF pages 3 and 10–11"
c222M01N20,c222M01N30,be_constrained_by,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Osteosarcoma synonyms required classification so different names would be represented consistently in the graph.,"Sections 2.3 and 2.6, PDF page 3"
c222M01N20,c222M01N32,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Ternary KG representation cannot fully express complex relationships and concepts.,"Introduction, PDF page 2"
c222M01N20,c222M01N35,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Uneven entity frequencies and limited data affected the accuracy and comprehensiveness of the constructed knowledge graph.,"Discussion, PDF pages 9–10"
c222M01N20,c222M01N34,be_constrained_by,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"Improved data processing is needed to enhance knowledge-graph accuracy, establishing data quality as a construction constraint.","Discussion, PDF pages 10–11"
c222M01N20,c222M01N38,be_constrained_by,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"OSKG construction relies on separately trained entity and relationship models, while complex model training is a current challenge.","Sections 2.4–2.6 and Discussion, PDF pages 3 and 10–11"
c222M01N21,c222M01N32,be_constrained_by,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,KGQA relies on a graph representation whose ability to express complex biomedical relationships and concepts is limited.,"Introduction and Section 2.9, PDF pages 2 and 4"
c222M01N21,c222M01N34,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Data quality is reported as a present challenge for KG–LLM integration.,"Discussion, PDF pages 10–11"
c222M01N21,c222M01N38,be_constrained_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Complex model training is reported as hindering integrated-system performance.,"Discussion, PDF pages 10–11"
c222M01N21,c222M01N34,mitigate,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,Adding validated OSKG knowledge significantly improved answer accuracy and addressed LLM hallucination risk.,"Sections 3 and 4, PDF pages 5 and 9"
c222M01N21,c222M01N16,complement,I,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,KGQA provides efficient retrieval while reducing the time and cost normally associated with literature retrieval.,"Section 3, PDF page 5"
c222M01N10,c222M02N18,be_transferred_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"The integration of the OSKG and the LLM led to the development of an intelligent question-answering system, Knowledge Graph Question Answering (KGQA)",Section 3
c222M01N06,c222M01N17,be_transferred_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"existing ontologies and knowledge bases (e.g., Gene Ontology, GeneCards, KEGG, DrugBank, etc.) were employed to identify pivotal entity types and criteria",Section 2.3
c222M01N07,c222M01N17,be_transferred_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"existing ontologies and knowledge bases (e.g., Gene Ontology, GeneCards, KEGG, DrugBank, etc.) were employed to identify pivotal entity types and criteria",Section 2.3
c222M02N08,c222M01N17,be_transferred_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"existing ontologies and knowledge bases (e.g., Gene Ontology, GeneCards, KEGG, DrugBank, etc.) were employed to identify pivotal entity types and criteria",Section 2.3
c222M01N09,c222M01N17,be_transferred_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"existing ontologies and knowledge bases (e.g., Gene Ontology, GeneCards, KEGG, DrugBank, etc.) were employed to identify pivotal entity types and criteria",Section 2.3
c222M01N02,c222M02N19,be_transferred_by,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"During the data preprocessing phase, a series of procedures was conducted on the 25,415 obtained articles",Section 2.2
c222M01N15,c222M02N18,participate_in,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"To validate the accuracy of this method, 100 questions were formulated... These questions were then input into KGQA",Section 3.3
c222M01N17,c222M02N10,evaluate,E,Osteosarcoma Knowledge Graph Question Answering System: Deep Learning-Based Knowledge Graph And Large Language Model Fusion,"After annotation, the text was exported to JSON format, which was then used as input for the pretrained text model",Section 2.3
