src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c124M01N15,c124M01N16,be_composed_of,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,The measured digital-twin maintenance construct includes real-time monitoring capability.,"Section 4, PDF page 8"
c124M01N15,c124M01N17,be_composed_of,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,Digital twin uses virtual representations and virtual modelling of mechanical assets.,"Sections 2.1 and 6.2, PDF pages 3 and 12"
c124M01N15,c124M01N18,be_composed_of,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,Digital-twin-assisted maintenance supports predictive maintenance and condition-based interventions.,"Sections 2 and 2.1, PDF pages 3-4"
c124M01N15,c124M01N19,be_composed_of,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,The digital-twin maintenance construct is defined as supporting diagnostics of mechanical-system behaviour.,"Section 2.1, PDF page 3"
c124M01N15,c124M01N20,be_composed_of,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,The digital-twin maintenance construct is defined as supporting prognostics of mechanical-system behaviour.,"Section 2.1, PDF page 3"
c124M01N15,c124M01N13,complement,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,The paper describes digitally supported predictive and adaptive maintenance as moving maintenance beyond reactive concepts.,"Introduction, PDF page 1"
c124M01N15,c124M01N14,complement,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,The paper describes digitally supported predictive and adaptive maintenance as moving maintenance beyond preventive concepts.,"Introduction, PDF page 1"
c124M01N05,c124M01N01,be_derived_from,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Digital-twin schemes provide equipment-condition, simulation, and predictive diagnostic data, and the paper states that this data is used to redesign maintenance policies.","Section 2.1, PDF page 4"
c124M01N05,c124M01N03,be_derived_from,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Digital-twin schemes provide equipment-condition, simulation, and predictive diagnostic data, and the paper states that this data is used to redesign maintenance policies.","Section 2.1, PDF page 4"
c124M01N05,c124M01N04,be_derived_from,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Digital-twin schemes provide equipment-condition, simulation, and predictive diagnostic data, and the paper states that this data is used to redesign maintenance policies.","Section 2.1, PDF page 4"
c124M01N06,c124M01N01,be_derived_from,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Digital-twin schemes provide equipment-condition, simulation, and predictive diagnostic data, and the paper states that this data is used to redesign spare parts planning.","Section 2.1, PDF page 4"
c124M01N06,c124M01N03,be_derived_from,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Digital-twin schemes provide equipment-condition, simulation, and predictive diagnostic data, and the paper states that this data is used to redesign spare parts planning.","Section 2.1, PDF page 4"
c124M01N06,c124M01N04,be_derived_from,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Digital-twin schemes provide equipment-condition, simulation, and predictive diagnostic data, and the paper states that this data is used to redesign spare parts planning.","Section 2.1, PDF page 4"
c124M01N07,c124M01N01,be_derived_from,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Digital-twin schemes provide equipment-condition, simulation, and predictive diagnostic data, and the paper states that this data is used to redesign response strategies.","Section 2.1, PDF page 4"
c124M01N07,c124M01N03,be_derived_from,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Digital-twin schemes provide equipment-condition, simulation, and predictive diagnostic data, and the paper states that this data is used to redesign response strategies.","Section 2.1, PDF page 4"
c124M01N07,c124M01N04,be_derived_from,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Digital-twin schemes provide equipment-condition, simulation, and predictive diagnostic data, and the paper states that this data is used to redesign response strategies.","Section 2.1, PDF page 4"
c124M01N11,c124M01N15,participate_in,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Digital-twin information is supplied to maintenance teams to facilitate decision-making, and maintenance teams identify and integrate useful information into maintenance approaches.","Sections 2.1, PDF pages 3-4"
c124M01N15,c124M01N24,depend_on,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Technological turbulence significantly moderates the relationship between digital twin in mechanical maintenance management and operational resilience, strengthening the relationship under rapid technological change.","Sections 4-5, PDF pages 10-11"
c124M01N09,c124M01N26,be_absorbed_by,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,Organizations with greater absorptive capacity were found to translate digital knowledge into enhanced mechanical maintenance practices and routines.,"Section 5, PDF page 11"
c124M01N10,c124M01N26,be_absorbed_by,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,Organizations with greater absorptive capacity were found to translate digital knowledge into more accurate mechanical-fault interpretation.,"Section 5, PDF page 11"
c124M01N26,c124M01N15,participate_in,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,The organizations identified as translating digital knowledge into improved maintenance practices do so within digital-twin-enabled mechanical maintenance environments.,"Section 5, PDF page 11"
c124M01N15,c124M01N27,mitigate,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,The empirically significant effect of digital-twin-enabled mechanical maintenance is interpreted as enhancing responsiveness and reducing mechanical-system vulnerability under unstable conditions.,"Section 5, PDF page 10"
c124M01N16,c124M01N25,be_constrained_by,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Real-time monitoring produces continuous asset information, but the study finds that digital information must be recognized, internalized, and translated through organizational knowledge-processing capability to improve resilience.","Sections 5-6.1, PDF pages 10-12"
c124M01N18,c124M01N25,be_constrained_by,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,Predictive information does not independently produce resilient performance; organizations must consume and translate it into responsive maintenance planning and interventions.,"Section 5, PDF page 11"
c124M01N19,c124M01N25,be_constrained_by,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,Diagnostic outputs must be appropriately consumed and translated into implementable maintenance interventions before they contribute to resilience.,"Section 5, PDF page 11"
c124M01N20,c124M01N25,be_constrained_by,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Predictive and prognostic knowledge generated in the digital-twin environment requires organizational recognition, internalization, transformation, and application.","Sections 2.1 and 5, PDF pages 4 and 11"
c124M01N16,c124M01N27,mitigate,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Real-time understanding of mechanical-asset status, behaviour, and output allows disruptions to be detected early and action to be taken before a disturbance becomes a disaster.","Section 5, PDF page 10"
c124M01N17,c124M01N27,mitigate,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"In technologically turbulent environments, digital twin allows organizations to test maintenance plans virtually before introducing them into physical operations.","Sections 2.1 and 5, PDF pages 5 and 11"
c124M01N18,c124M01N27,mitigate,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,Predictive maintenance and condition-based interventions allow organizations to address abnormalities before they escalate into large-scale failures.,"Section 2.1, PDF pages 3-4"
c124M01N19,c124M01N27,mitigate,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,Digital-twin-supported diagnostics improves early fault detection and supports quicker corrective maintenance responses.,"Sections 2 and 2.1, PDF pages 3-4"
c124M01N20,c124M01N27,mitigate,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,Digital-twin-supported prognostics helps maintenance teams foresee faults and intervene before disruptions become serious downtime.,"Section 2.1, PDF page 3"
c124M01N15,c124M02N18,be_composed_of,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 1, Page 37-38",
c124M01N15,c124M02N19,be_composed_of,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 1, Page 37-38",
c124M01N15,c124M02N20,be_composed_of,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 1, Page 38",
c124M02N18,c124M02N22,adopt,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 2.1, Page 40",
c124M02N20,c124M02N24,adopt,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 1, Page 38",
c124M02N30,c124M02N13,be_shared_by,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 2.1, Page 40",
c124M02N26,c124M01N15,be_transferred_by,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 2.1, Page 40",
c124M02N22,c124M01N15,be_transferred_by,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 2.1, Page 40",
c124M02N25,c124M01N15,be_transferred_by,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 2.1, Page 40",
c124M02N12,c124M01N15,participate_in,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 3, Page 42",
c124M01N15,c124M02N34,depend_on,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 6.2, Page 48",
c124M01N15,c124M02N16,complement,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 1, Page 37",
c124M02N31,c124M02N11,be_shared_by,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 2, Page 39",
c124M01N15,c124M02N37,mitigate,I,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 2.1, Page 40",
c124M01N15,c124M02N38,mitigate,E,Digital Twin Adoption For Mechanical Maintenance Management: A Capability-Based Approach To Enhancing Operational Resilience,"Section 2.1, Page 40",
c125M01N06,c125M01N26,be_transferred_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The maturity scan identifies the pain points of a small manufacturing business.,"Sections 2, 3.1, and 3.4, PDF pages 3 and 5–7"
c125M01N07,c125M01N26,be_transferred_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The maturity scan supplies users with category maturity levels and an overall maturity index.,"Section 3.4, PDF pages 6–7"
c125M01N09,c125M01N27,be_transferred_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The host website communicates the PiTech Academy training curriculum.,"Section 3.4, PDF page 6"
c125M01N10,c125M01N25,be_transferred_by,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"System-based training modules are developed to facilitate solution adoption, while experiential modules support solution knowledge and technology transfer.","Sections 2 and 3.1, PDF pages 3 and 5"
c125M01N11,c125M01N25,be_transferred_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Experiential-learning modules are created for the knowledge and technology transfer of developed solutions.,"Section 3.1, PDF page 5"
c125M01N11,c125M01N24,be_transferred_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Lean Manufacturing Methods and Tools was one of the five workshop activities.,"Section 3.2, PDF page 5"
c125M01N13,c125M01N25,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Researchers and engineering students develop experiential-learning modules.,"Section 3.1, PDF page 5"
c125M01N13,c125M01N24,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Researchers at the learning factory developed the two-day hands-on workshop.,"Section 3.2, PDF page 5"
c125M01N14,c125M01N23,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Engineering students assess readiness and co-develop solutions in the learning factory.,"Sections 2 and 3.1, PDF pages 3 and 5"
c125M01N14,c125M01N25,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Engineering students develop experiential-learning modules with researchers.,"Section 3.1, PDF page 5"
c125M01N15,c125M01N23,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Industrial partners collaborate with engineering students during solution design and analysis.,"Sections 2 and 3.1, PDF pages 3 and 5"
c125M01N16,c125M01N26,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Small business owners were exposed to the Industry 4.0 maturity model and its insights into potential pain points.,"Section 3.2, PDF page 5"
c125M01N17,c125M01N24,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Small manufacturing business owners attended the hands-on experiential-learning event.,"Sections 3 and 3.3, PDF pages 4–5"
c125M01N17,c125M01N28,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Owners were among the attendees surveyed after the workshop.,"Section 3.3, PDF page 5"
c125M01N18,c125M01N28,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Shop floor workers were among the attendees surveyed after the workshop.,"Section 3.3, PDF page 5"
c125M01N19,c125M01N28,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Engineering students were among the attendees surveyed after the workshop.,"Section 3.3, PDF page 5"
c125M01N20,c125M01N35,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Traditional teaching methods have limited effectiveness in developing individual manufacturing skills.,"Section 1, PDF page 2"
c125M01N21,c125M01N39,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Participants wanted less theoretical-presentation time and more hands-on activity.,"Section 3.3, PDF page 6"
c125M01N22,c125M01N32,depend_on,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The platform was developed through collaboration between the University of Alberta and the Tecnológico de Monterrey.,"Sections 2 and 4, PDF pages 3 and 7"
c125M01N22,c125M01N37,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The learning platform faces difficulty tailoring training plans to varied company-specific requirements.,"Section 1, PDF page 2"
c125M01N22,c125M01N23,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The PiTech Academy methodology creates and implements learning modules through learning factories.,"Section 1, PDF page 3"
c125M01N22,c125M01N24,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The PiTech methodology was implemented and validated through the reported two-day workshop.,"Sections 3.2 and 4, PDF pages 5 and 7"
c125M01N22,c125M01N25,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The platform develops and implements experiential-learning modules.,"Sections 1 and 3.1, PDF pages 3 and 5"
c125M01N22,c125M01N27,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The implemented PiTech Academy includes an online platform hosting its maturity scan and curriculum information.,"Section 3.4, PDF pages 6–7"
c125M01N24,c125M01N29,adopt,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The two-day workshop included an Additive Manufacturing activity.,"Sections 3.2–3.3, PDF pages 5–6"
c125M01N24,c125M01N30,adopt,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The two-day workshop included an IoT devices and systems activity.,"Sections 3.2–3.3, PDF pages 5–6"
c125M01N24,c125M01N31,adopt,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The two-day workshop included a Collaborative Robotics activity.,"Sections 3.2–3.3, PDF pages 5–6"
c125M01N24,c125M01N11,adopt,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The workshop incorporated Lean Manufacturing Methods and Tools as an activity.,"Section 3.2, PDF page 5"
c125M01N24,c125M01N21,complement,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"The implemented workshop combined theoretical presentation with hands-on activity, and participants requested more hands-on time.","Section 3.3, PDF page 6"
c125M01N24,c125M01N38,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The workshop’s IoT activity was difficult for people without an advanced electronics level.,"Section 3.3, PDF page 6"
c125M01N26,c125M01N07,evaluate,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The maturity scan determines readiness and assigns maturity levels and an overall maturity index.,"Section 3.4, PDF pages 6–7"
c125M01N27,c125M01N26,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The PiTech Academy online platform hosts the Industry 4.0 maturity scan tool.,"Section 3.4, PDF page 6"
c125M01N24,c125M01N26,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The two-day workshop included the Industry 4.0 Maturity Scan as one of its five activities.,"Section 3.2, PDF page 5"
c125M01N24,c125M01N42,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The two-day workshop included the Insights into Additive Manufacturing activity.,"Section 3.2, PDF page 5"
c125M01N24,c125M01N43,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The two-day workshop included the Insights into IoT devices/systems activity.,"Section 3.2, PDF page 5"
c125M01N24,c125M01N44,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The two-day workshop included the Insights into Collaborative Robotics activity.,"Section 3.2, PDF page 5"
c125M01N24,c125M01N45,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The two-day workshop included the Insights into Lean Manufacturing Methods and Tools activity.,"Section 3.2, PDF page 5"
c125M01N26,c125M01N26,be_composed_of,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The workshop maturity-scan activity exposed owners to the Industry 4.0 maturity model and used the maturity scan described by the methodology.,"Sections 3.2–3.4, PDF pages 5–7"
c125M01N42,c125M01N29,adopt,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The Insights into Additive Manufacturing activity uses Additive Manufacturing as its subject technology.,"Sections 3.2–3.3, PDF pages 5–6"
c125M01N43,c125M01N30,adopt,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The Insights into IoT devices/systems activity uses Internet of Things devices and systems.,"Sections 3.2–3.3, PDF pages 5–6"
c125M01N44,c125M01N31,adopt,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The Insights into Collaborative Robotics activity uses Collaborative Robotics.,"Sections 3.2–3.3, PDF pages 5–6"
c125M01N45,c125M01N11,adopt,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The Lean workshop activity incorporates Lean Manufacturing Methods and Tools.,"Sections 3.2–3.3, PDF pages 5–6"
c125M01N11,c125M01N45,be_transferred_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Lean Manufacturing Methods and Tools were delivered through the correspondingly named workshop activity.,"Sections 3.2–3.3, PDF pages 5–6"
c125M01N17,c125M01N26,participate_in,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Small manufacturing business owners were exposed to the Industry 4.0 maturity model in the first workshop activity.,"Section 3.2, PDF page 5"
c125M01N17,c125M01N42,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Small manufacturing business owners were workshop attendees, and attendees provided feedback on each of the five activities.","Section 3.3, PDF pages 5–6"
c125M01N17,c125M01N43,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Small manufacturing business owners were workshop attendees, and attendees provided feedback on each of the five activities.","Section 3.3, PDF pages 5–6"
c125M01N17,c125M01N44,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Small manufacturing business owners were workshop attendees, and attendees provided feedback on each of the five activities.","Section 3.3, PDF pages 5–6"
c125M01N17,c125M01N45,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Small manufacturing business owners were workshop attendees, and attendees provided feedback on each of the five activities.","Section 3.3, PDF pages 5–6"
c125M01N18,c125M01N26,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Shop floor workers were workshop attendees, and attendees provided feedback on each activity.","Section 3.3, PDF pages 5–6"
c125M01N18,c125M01N42,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Shop floor workers were workshop attendees, and attendees provided feedback on each activity.","Section 3.3, PDF pages 5–6"
c125M01N18,c125M01N43,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Shop floor workers were workshop attendees, and attendees provided feedback on each activity.","Section 3.3, PDF pages 5–6"
c125M01N18,c125M01N44,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Shop floor workers were workshop attendees, and attendees provided feedback on each activity.","Section 3.3, PDF pages 5–6"
c125M01N18,c125M01N45,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Shop floor workers were workshop attendees, and attendees provided feedback on each activity.","Section 3.3, PDF pages 5–6"
c125M01N19,c125M01N26,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Engineering students were workshop attendees, and attendees provided feedback on each activity.","Section 3.3, PDF pages 5–6"
c125M01N19,c125M01N42,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Engineering students were workshop attendees, and attendees provided feedback on each activity.","Section 3.3, PDF pages 5–6"
c125M01N19,c125M01N43,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Engineering students were workshop attendees, and attendees provided feedback on each activity.","Section 3.3, PDF pages 5–6"
c125M01N19,c125M01N44,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Engineering students were workshop attendees, and attendees provided feedback on each activity.","Section 3.3, PDF pages 5–6"
c125M01N19,c125M01N45,participate_in,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Engineering students were workshop attendees, and attendees provided feedback on each activity.","Section 3.3, PDF pages 5–6"
c125M01N26,c125M01N40,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Participants requested simpler maturity-scan questions and more detailed examples.,"Section 3.3, PDF pages 5–6"
c125M01N43,c125M01N33,depend_on,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Participants indicated that the hands-on IoT activity was difficult without an advanced level of electronics.,"Section 3.3, PDF page 6"
c125M01N43,c125M01N38,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The IoT activity was difficult for people without advanced electronics knowledge.,"Section 3.3, PDF page 6"
c125M01N45,c125M01N39,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Participants thought that the theoretical presentation should be shortened and hands-on time increased.,"Section 3.3, PDF page 6"
c125M01N24,c125M01N20,complement,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"The implemented hands-on workshop adds action-oriented and experiential activities to presentation-based teaching, which the paper identifies as insufficient for individual skill development.","Sections 1, 3.2, and 3.3, PDF pages 2 and 5–6"
c125M01N24,c125M01N35,mitigate,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,The paper contrasts the limited skill-development effectiveness of traditional teaching with the implemented hands-on workshop; the workshop survey showed increased knowledge acquisition and a positive participant impact.,"Sections 1, 3.2–3.3, and 4, PDF pages 2 and 5–7"
c125M01N25,c125M01N37,mitigate,I,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"The methodology addresses company-specific training difficulty by identifying each business’s pain points, developing corresponding solutions, and then developing system-based and experiential-learning modules to facilitate solution adoption and transfer.","Sections 1, 2, and 3.1, PDF pages 2–3 and 5"
c125M01N24,c125M01N46,be_constrained_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,Participants requested more hands-on activities in the Additive Manufacturing component of the implemented two-day workshop.,"Section 3.3, PDF page 6"
c125M02N06,c125M01N16,be_shared_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,small manufacturing business owners and their shop floor workers to engage with engineering students to learn how to use different smart manufacturing technologies,"Page 1, Abstract"
c125M02N06,c125M02N10,be_shared_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,small manufacturing business owners and their shop floor workers to engage with engineering students to learn how to use different smart manufacturing technologies,"Page 1, Abstract"
c125M02N06,c125M01N14,be_shared_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"engineering students, from a learning factory, first identify target small manufacturing businesses","Page 5, Section 3.1"
c125M02N07,c125M01N16,be_shared_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Participants reported increased knowledge acquisition, improved decision-making, and enhanced organisational collaboration","Page 6, Section 3.3"
c125M02N07,c125M02N10,be_shared_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Participants reported increased knowledge acquisition, improved decision-making, and enhanced organisational collaboration","Page 6, Section 3.3"
c125M02N07,c125M01N14,be_shared_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"Participants reported increased knowledge acquisition, improved decision-making, and enhanced organisational collaboration","Page 6, Section 3.3"
c125M02N08,c125M01N16,be_shared_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"engineering students will work in collaboration with shop floor workers, in the learning factory, to develop multiple solution designs","Page 3, Step 2"
c125M02N08,c125M02N10,be_shared_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"engineering students will work in collaboration with shop floor workers, in the learning factory, to develop multiple solution designs","Page 3, Step 2"
c125M02N08,c125M01N14,be_shared_by,E,Insights Into The Pitech Academy Learning Platform For Small Manufacturing Businesses And Learning Factories,"engineering students will work in collaboration with shop floor workers, in the learning factory, to develop multiple solution designs","Page 3, Step 2"
