src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c015M01N15,c015M01N43,be_constrained_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Students contrasted interactive methods with tiring, low-focus passive listening.","PDF p. 6, Focus group"
c015M01N17,c015M01N40,be_constrained_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Group work was difficult when some members did not contribute equally.,"PDF pp. 6-7, Focus group"
c015M01N17,c015M01N41,be_constrained_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Group dynamics were identified as a participation and engagement challenge.,"PDF p. 6, Focus group"
c015M01N24,c015M01N37,be_constrained_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Student absences were identified as a challenge arising in ABL.,"PDF p. 6, Focus group"
c015M01N24,c015M01N38,be_constrained_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Diverse student backgrounds were identified as a challenge arising in ABL.,"PDF p. 6, Focus group"
c015M01N24,c015M01N41,be_constrained_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",The focus group noted a need to address group dynamics in ABL.,"PDF p. 6, Focus group"
c015M01N24,c015M01N43,mitigate,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Students preferred interactive ABL to passive listening, and 82% reported greater involvement in discussions, group activities, and problem-solving.","PDF pp. 5-6, Survey outcomes and Focus group"
c015M02N01,c015M01N24,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Six CPM students along with two tutors participated in a focus group discussion.,Page 6
c015M02N02,c015M01N24,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",The first two cohorts of MSc. Construction Project Management students at the London campus were participants in the study after completing three or four modules,Pages 3-4
c015M02N02,c015M02N13,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",I learn from my groupmates.,Page 6
c015M02N02,c015M01N15,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",A significant majority of students (95%) expressed a preference for ABL over traditional lecture-based learning,Page 5
c015M01N05,c015M02N02,be_absorbed_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",ABL approach promotes critical thinking more than traditional teaching.,Page 6
c015M01N06,c015M02N02,be_absorbed_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","It improves problem solving skills and we're doing the research, trying to solve the problems which the tutor shows in the class.",Page 6
c015M02N39,c015M02N02,be_absorbed_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","These foster critical thinking and problem-solving skills, ensuring that students not only grasp theoretical concepts but also gain the necessary competencies for future employability and professional success.",Page 7
c015M01N09,c015M02N02,be_absorbed_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","By fostering critical thinking, practical application of knowledge, and digital fluency, this approach not only improves academic performance but also enhances students' employability prospects.",Page 9
c015M02N42,c015M02N02,be_absorbed_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",I learn from my groupmates.,Page 6
c015M02N03,c015M01N24,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Future potential employers and industry professionals were consulted to assess whether students demonstrated improved industry readiness,Page 4
c015M02N03,c015M02N11,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","We have industry visits, the industry educators come, and we do case studies.",Page 7
c015M02N04,c015M02N07,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","A person stated, 'Being in a group make some people do nothing and put much pressure on others. We decide member one must do something and member two must do something else. It is great for every person to be involved.'",Page 6
c015M01N15,c015M02N33,be_constrained_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Graduates often encounter gaps between theoretical knowledge and practical industry competencies, which hinders their immediate employability.",Page 2
c015M02N07,c015M01N41,be_constrained_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Group work is challenging when some individuals do not contribute equally.,Page 6
c015M01N24,c015M01N15,complement,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","ABL combines face-to-face instruction with digital learning methods, creating a flexible and interactive educational experience.",Page 2
c015M01N24,c015M02N33,mitigate,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","bridges the gap between theory and practice, offering a robust framework for curriculum innovation",Page 1
c015M01N24,c015M02N34,mitigate,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","The dedicated approach minimises cognitive overload, allowing learners to develop a deeper understanding of core concepts while effectively managing summative assessments.",Page 7
c015M01N24,c015M02N36,mitigate,I,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","82% of respondents reported feeling more actively involved in discussions, group activities, and problem-solving exercises compared to their previous educational experiences.",Page 5
c015M01N24,c015M02N43,evaluate,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","79% of students agreed that ABL facilitated deeper learning and better retention of course material, particularly through practical application and experiential learning.",Page 5
c015M01N24,c015M02N45,evaluate,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Students' coursework, assessments, and overall academic performance were analyzed to measure the effectiveness of ABL and technology-enhanced learning.",Page 4
c015M01N24,c015M02N10,be_composed_of,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Using real-world applications, interactive role-plays, industry cases, and technology-driven simulations",Page 1
c015M01N24,c015M02N11,be_composed_of,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","We have industry visits, the industry educators come, and we do case studies.",Page 7
c015M01N24,c015M02N12,be_composed_of,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Using real-world applications, interactive role-plays, industry cases, and technology-driven simulations",Page 1
c015M01N24,c015M02N13,be_composed_of,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","These studies support adopting structured ABL models such as flipped classrooms, peer-assisted learning, and interactive discussions to enhance student engagement.",Page 2
c015M01N24,c015M02N14,be_composed_of,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","These studies support adopting structured ABL models such as flipped classrooms, peer-assisted learning, and interactive discussions to enhance student engagement.",Page 2
c015M01N24,c015M02N15,be_composed_of,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",El Sadik and Al Abdulmonem (2021) further validate this approach by demonstrating how flipped classrooms significantly enhance higher-order cognitive outcomes.,Page 3
c015M01N24,c015M01N28,adopt,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","blending classroom technologies such as Vevox, Padlet, Montimeter, Moodle, Teams, HSP",Page 6
c015M01N24,c015M02N18,adopt,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","blending classroom technologies such as Vevox, Padlet, Montimeter, Moodle, Teams, HSP",Page 6
c015M01N24,c015M02N21,adopt,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","blending classroom technologies such as Vevox, Padlet, Montimeter, Moodle, Teams, HSP",Page 6
c015M01N24,c015M02N24,depend_on,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","The student learning is compressed in 4 weeks of classes with 2 weeks of catch-up and assessment, when students study one module at a time.",Page 2
c015M01N24,c015M02N25,depend_on,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Armellini and Padilla Rodriguez (2021) and Margolis et al. (2017) underline the necessity of scalable digital platforms, robust institutional backing, and faculty development to sustain blended learning innovations.",Page 3
c015M01N24,c015M01N36,depend_on,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","The class sizes are small, and interaction is more, with one-to-one interaction.",Page 7
c015M01N24,c015M02N27,depend_on,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","82% of respondents reported feeling more actively involved in discussions, group activities, and problem-solving exercises compared to their previous educational experiences.",Page 5
c015M01N24,c015M02N29,depend_on,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","The student co-creation, where learners actively contribute to shaping course content and activities, fosters a sense of ownership, creativity, and alignment with both academic goals and industry expectations.",Page 1
c015M01N24,c015M02N30,depend_on,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","The students also collaborated on the solutions for challenges that arise in using ABL, like student absences, diverse backgrounds and various prior level of education.",Page 6
c015M01N24,c015M02N31,depend_on,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","The students also collaborated on the solutions for challenges that arise in using ABL, like student absences, diverse backgrounds and various prior level of education.",Page 6
c015M01N24,c015M02N28,depend_on,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","bridges the gap between theory and practice, offering a robust framework for curriculum innovation",Page 1
c015M01N05,c015M02N13,be_transferred_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",I learn from my groupmates.,Page 6
c015M01N06,c015M02N15,be_transferred_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","It improves problem solving skills and we're doing the research, trying to solve the problems which the tutor shows in the class.",Page 6
c015M01N05,c015M02N15,be_transferred_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",ABL approach promotes critical thinking more than traditional teaching.,Page 6
c015M01N05,c015M02N33,be_difficult_to_capture_due_to,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Graduates often encounter gaps between theoretical knowledge and practical industry competencies, which hinders their immediate employability.",Page 2
c015M01N06,c015M02N33,be_difficult_to_capture_due_to,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","It improves problem solving skills and we're doing the research, trying to solve the problems which the tutor shows in the class.",Page 6
c015M02N01,c015M01N15,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Six CPM students along with two tutors participated in a focus group discussion.,Page 6
c015M02N01,c015M02N15,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Six CPM students along with two tutors participated in a focus group discussion.,Page 6
c015M02N01,c015M02N13,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Six CPM students along with two tutors participated in a focus group discussion.,Page 6
c015M02N02,c015M02N10,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Using real-world applications, interactive role-plays, industry cases, and technology-driven simulations",Page 1
c015M02N02,c015M02N11,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","We have industry visits, the industry educators come, and we do case studies.",Page 7
c015M02N02,c015M02N12,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Using real-world applications, interactive role-plays, industry cases, and technology-driven simulations",Page 1
c015M02N02,c015M02N14,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","82% of respondents reported feeling more actively involved in discussions, group activities, and problem-solving exercises compared to their previous educational experiences.",Page 5
c015M02N02,c015M02N15,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","82% of respondents reported feeling more actively involved in discussions, group activities, and problem-solving exercises compared to their previous educational experiences.",Page 5
c015M02N03,c015M02N10,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Future potential employers and industry professionals were consulted to assess whether students demonstrated improved industry readiness,Page 4
c015M02N04,c015M01N24,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","A person stated, 'Being in a group make some people do nothing and put much pressure on others. We decide member one must do something and member two must do something else. It is great for every person to be involved.'",Page 6
c015M01N24,c015M01N15,cannot_fully_replace,I,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",ABL combines face-to-face instruction with digital learning methods (implying traditional is not fully replaced).,Page 2
c015M01N05,c015M02N01,be_shared_by,I,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Tutors authentically engage students through genuine dialogue, critical reflection, and real-world relevance.",Page 3
c015M01N05,c015M02N03,be_shared_by,I,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Industry practitioners bring real-world critical thinking through case studies and guest lectures.,Page 3
c015M01N06,c015M02N03,be_shared_by,I,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Industry professionals provide practical problem-solving scenarios.,Page 7
c015M02N39,c015M02N01,be_shared_by,I,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Educators foster leadership through interactive learning.,Page 7
c015M01N10,c015M02N03,be_shared_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Everything is unique for me, compared to back in my country.",Page 7
c015M02N01,c015M02N07,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",Six CPM students along with two tutors participated in a focus group discussion.,Page 6
c015M02N02,c015M02N07,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",The first two cohorts of MSc. Construction Project Management students at the London campus were participants in the study,Page 3-4
c015M02N04,c015M02N13,participate_in,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",I learn from my groupmates.,Page 6
c015M02N11,c015M02N33,mitigate,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","We have industry visits... we know more about the industry, and what exactly is needed.",Page 7
c015M02N12,c015M02N33,mitigate,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Using real-world applications, interactive role-plays... bridges the gap between theory and practice",Page 1
c015M02N12,c015M02N36,mitigate,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","In this kind of teaching I'm involved, and my mind is focused more on the things that happens in the classroom.",Page 6
c015M02N13,c015M02N36,mitigate,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",I learn from my groupmates.,Page 6
c015M02N14,c015M02N36,mitigate,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",82% of respondents reported feeling more actively involved in discussions... compared to their previous educational experiences.,Page 5
c015M02N15,c015M02N34,mitigate,I,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Flipped classrooms significantly enhance higher-order cognitive outcomes, reducing cognitive load by moving content delivery outside class.",Page 3
c015M01N15,c015M02N30,depend_on,I,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","The students also collaborated on the solutions for challenges that arise in using ABL, like student absences.",Page 6
c015M01N15,c015M02N31,depend_on,I,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","The students also collaborated on the solutions for challenges that arise in using ABL, like diverse backgrounds.",Page 6
c015M02N07,c015M02N30,depend_on,I,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","The students also collaborated on the solutions for challenges that arise in using ABL, like student absences.",Page 6
c015M02N07,c015M02N31,depend_on,I,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","The students also collaborated on the solutions for challenges that arise in using ABL, like diverse backgrounds.",Page 6
c015M01N10,c015M02N11,be_transferred_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","We have industry visits, the industry educators come, and we do case studies. While doing all these industry-oriented activities, we know more about the industry.",Page 7
c015M01N09,c015M01N24,be_transferred_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","Using technology in classroom is good... Without it is back to the basics, books and articles.",Page 7
c015M01N05,c015M01N24,be_transferred_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",ABL approach promotes critical thinking more than traditional teaching.,Page 6
c015M01N06,c015M01N24,be_transferred_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","It improves problem solving skills and we're doing the research, trying to solve the problems which the tutor shows in the class.",Page 6
c015M02N39,c015M01N24,be_transferred_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications","These foster critical thinking and problem-solving skills, ensuring that students not only grasp theoretical concepts but also gain the necessary competencies for future employability and professional success.",Page 7
c015M02N42,c015M01N24,be_transferred_by,E,"Innovative Pedagogies In Construction Project Management Education: Integrating Active Blended Learning, Technology And Authentic Applications",I learn from my groupmates.,Page 6
c016M01N01,c016M01N13,be_shared_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","OHS knowledge and related valuable information are lost when company staff change, locating at least part of that knowledge in personnel.","§1 Introduction, p. 145-1"
c016M01N01,c016M01N36,be_difficult_to_capture_due_to,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The lack of OHS knowledge retention is linked to valuable information being lost as staff changes.,"§1 Introduction, p. 145-1"
c016M01N02,c016M01N20,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The database retains OHS management information so it can be organized and used later; incident information is one identified class of OHS information at risk of loss.,"§1 Introduction, p. 145-1; §3.4, p. 145-4"
c016M01N04,c016M01N18,be_transferred_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",Lessons Learned is expressly identified as a tool in the Phase 3 Excel application.,"§3.3, p. 145-3"
c016M01N04,c016M01N20,be_transferred_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The centralized database retains and shares lessons learned, and Phase 3 information feeds the SQL server.","§1 Introduction, p. 145-2; §3.4, p. 145-4; §5, p. 145-8"
c016M01N05,c016M01N20,be_transferred_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The centralized database is stated to retain and share best practices.,"§1 Introduction, p. 145-2"
c016M01N06,c016M01N17,be_transferred_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",Activity-based hazards were identified from the simulations.,"§3.2–§3.3, p. 145-3"
c016M01N06,c016M01N18,be_transferred_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",Hazards identified through simulations served as input data for the IPERC tool in the Phase 3 application.,"§3.3, p. 145-3"
c016M01N07,c016M01N18,be_transferred_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The IPERC tool determined hazard characteristics and properties.,"§3.3, p. 145-3"
c016M01N08,c016M01N18,be_transferred_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The IPERC process assigned an initial risk factor.,"§3.3, p. 145-3"
c016M01N09,c016M01N18,be_transferred_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",Mitigation controls were selected according to hazard type in the PtD risk-management process.,"§3.3, p. 145-3"
c016M01N10,c016M01N18,be_transferred_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The Phase 3 application calculated and compared post-control residual risk using the RR tool.,"§3.3, p. 145-3; §4.1, p. 145-6"
c016M01N11,c016M01N18,be_transferred_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The Phase 3 risk calculation uses exposure, probability, and severity indexes granted by Peruvian Law N° 29783.","§3.3, p. 145-3"
c016M01N15,c016M01N38,be_constrained_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The use of conventional methods is attributed to limited familiarity with BIM tools and new technologies or methodologies.,"Abstract; §1 Introduction, p. 145-1"
c016M01N15,c016M01N39,be_constrained_by,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The traditional project context is described as having little knowledge of applying OHS management models.,"§1 Introduction, p. 145-1"
c016M01N16,c016M01N18,be_composed_of,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The implemented USD methodology includes the PtD-oriented OHS application and risk-management phase.,"§2, p. 145-2; §3.3, p. 145-3; Figure 2, p. 145-5"
c016M01N16,c016M01N19,be_composed_of,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The implemented USD methodology includes Phase 4 Knowledge Management.,"§2, p. 145-2; §3.4, p. 145-4; Figure 2, p. 145-5"
c016M01N16,c016M01N22,adopt,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","USD combines BIM, PtD, and a centralized database.","Abstract; §1 Introduction, p. 145-2"
c016M01N16,c016M01N32,depend_on,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The methodology seeks continuous safety improvement, while the paper states that establishing safety culture depends on conscious organizational action.","§1 Introduction, p. 145-2"
c016M01N17,c016M01N23,adopt,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The 3D model and sectorization were completed in Autodesk Revit before the simulation.,"§3.1–§3.2, p. 145-2"
c016M01N17,c016M01N24,adopt,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The model was exported to Navisworks for 4D simulation.,"§3.2, pp. 145-2–145-3"
c016M01N17,c016M01N06,evaluate,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The simulations were used to observe project execution and identify activity-based hazards during design.,"§3.2–§3.3, p. 145-3"
c016M01N18,c016M01N25,adopt,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The OHS management application was developed in Microsoft Excel.,"§3.3, p. 145-3"
c016M01N18,c016M01N26,adopt,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",Macros were used to develop the Phase 3 application.,"§3.3, p. 145-3"
c016M01N18,c016M01N07,evaluate,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The IPERC tool determined the characteristics and properties of identified hazards.,"§3.3, p. 145-3"
c016M01N18,c016M01N08,evaluate,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The application assigned an initial risk factor using specified indexes.,"§3.3, p. 145-3"
c016M01N18,c016M01N10,evaluate,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The RR tool compared initial and residual risk factors to check control effectiveness.,"§3.3, p. 145-3; §4.1, p. 145-6"
c016M01N18,c016M01N33,depend_on,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",Risk-factor calculations depend on indexes granted by Peruvian Law N° 29783.,"§3.3, p. 145-3"
c016M01N18,c016M01N35,depend_on,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",PtD effectiveness was judged using the residual-risk threshold attributed to ANSI/ASSP Z590.3.,"§4.1, p. 145-6"
c016M01N19,c016M01N20,be_composed_of,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The Knowledge Management phase includes storing prior-phase information in the relational SQL server.,"§3.4, p. 145-4; Figure 2, p. 145-5"
c016M01N19,c016M01N21,be_composed_of,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The Knowledge Management phase includes a PowerApps application for visualization, monitoring, and control.","§3.4, p. 145-4; Figures 2–3, pp. 145-5–145-6"
c016M01N19,c016M01N37,mitigate,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",Phase 4 was developed because gathered information is often lost over time; centralized storage makes it available in real time and supports future use.,"§3.4, p. 145-4; §5, p. 145-8"
c016M01N19,c016M01N38,be_constrained_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The digital methodology operates in a context explicitly characterized by limited familiarity with BIM tools and new technologies or methodologies.,"Abstract; §1 Introduction, p. 145-1"
c016M01N19,c016M01N39,be_constrained_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",Use of the knowledge-management system supports OHS management in a context where application knowledge of OHS management models is limited.,"§1 Introduction, p. 145-1; §3.4, p. 145-4"
c016M01N20,c016M01N28,adopt,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The relational data server was developed on Microsoft Azure.,"§3.4, p. 145-4"
c016M01N20,c016M01N29,adopt,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",A relational SQL server was used to store information from previous phases.,"§3.4, p. 145-4; Figure 2, p. 145-5"
c016M01N20,c016M01N37,mitigate,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The server was developed to address loss of gathered information over time by preserving and making prior-phase data available.,"§3.4, p. 145-4"
c016M01N21,c016M01N30,adopt,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The visualization application was created in PowerApps.,"§3.4, p. 145-4"
c016M01N21,c016M01N12,evaluate,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The application supported construction-phase monitoring of the G-050 OHS performance indicators.,"§3.4, p. 145-4; §4.2, p. 145-7"
c016M01N21,c016M01N34,depend_on,E,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction",The indicators monitored through the application are defined by the Peruvian OHS standard G-050.,"§3.4, p. 145-4; §4.2, p. 145-7"
c016M01N01,c016M01N19,be_transferred_by,I,"Integration Of 4D Bim, Ptd And Databases To Improve Ohs And Knowledge Management In Construction","The paper identifies lack of retention of OHS knowledge as a problem and states that the Knowledge Management phase stores management information from preceding phases for later monitoring, control, and reuse.","§1 Introduction, p. 145-1; §2, p. 145-2; §3.4, p. 145-4"
