src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c211M02N03,c211M02N10,be_transferred_by,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,"Virtual training modules on disassembly, reuse and eco‑design transfer tacit know‑how to learners","Page 12, Table 2"
c211M02N05,c211M02N10,be_transferred_by,I,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Virtual training modules also transfer practical skills (know‑how),"Page 12, Table 2"
c211M02N01,c211M01N06,be_transferred_by,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,digital repositories store and retain knowledge including past decisions,"Page 15, lines 1-2"
c211M02N03,c211M02N11,be_transferred_by,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Immersive avatar‑based collaboration spreads tacit knowledge across supply chain actors,"Page 12, Table 2"
c211M02N05,c211M02N07,be_held_by,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Blending tacit knowledge from experts (experts hold tacit knowledge),"Page 12, Table 2"
c211M02N08,c211M02N10,participate_in,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Employees participate in virtual training modules to upgrade knowledge,"Page 12, lines 4-5"
c211M01N01,c211M02N11,participate_in,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Avatar‑based collaboration involves supply chain professionals,"Page 12, Table 2"
c211M02N07,c211M02N11,participate_in,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Experts (stakeholders) participate in avatar collaboration,"Page 12, Table 2"
c211M02N08,c211M02N12,participate_in,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Employees use simulated environment for comprehensive understanding,"Page 12, lines 10-11"
c211M02N09,c211M02N16,adopt,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Digital twin experimentation adopts digital twin technology,"Page 12, Table 2"
c211M02N10,c211M01N08,adopt,I,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Virtual training modules run inside metaverse environment,"Page 12, Table 2 (metaverse context)"
c211M02N10,c211M02N17,adopt,I,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Virtual training likely uses VR for immersion (part of metaverse),"Page 2, lines 6-8"
c211M02N11,c211M02N19,adopt,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Immersive avatar‑based collaboration uses avatars,"Page 12, Table 2"
c211M02N12,c211M01N08,adopt,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Metaverse simulated environment adopts the metaverse,"Page 12, lines 10-11"
c211M02N12,c211M02N16,adopt,I,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Simulated environment is powered by digital twins,"Page 2, lines 6-8"
c211M02N09,c211M02N20,depend_on,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Organizational readiness plays significant role in adopting metaverse technologies (digital twin experimentation included),"Page 12, lines 16-17"
c211M02N03,c211M02N24,be_difficult_to_capture_due_to,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,"Lack of knowledge, experience and skills makes tacit knowledge capture difficult","Page 4, lines 13-15"
c211M02N05,c211M02N24,be_difficult_to_capture_due_to,I,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Lack of skills directly impedes transfer of know‑how,"Page 4, lines 13-15"
